Name,Time,Memory_Physical,Memory_Virtual,Filename
python,1710470376.013167,250880.913671875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470377.043241,250911.194921875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470378.0721655,250921.90078125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470379.1008744,250929.803515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470380.1294005,250933.10625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470381.158661,250940.380078125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470382.187224,250940.38203125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470383.2165396,250937.523046875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470384.2451036,250932.7875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470385.2740424,250934.570703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470386.3039734,250935.381640625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470387.3340173,250939.476171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470388.3652298,250935.898046875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470389.395369,250933.537109375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470390.4245434,250898.00390625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470391.4538634,250929.453125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470392.4836524,250933.674609375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470393.5136557,250935.751171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470394.5438192,250939.165625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470395.5737996,250937.908203125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470396.6036267,250934.06171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470397.63287,250934.957421875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470398.6623101,250935.121484375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470399.692086,250931.66328125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470400.7214696,250931.087890625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470401.751307,250935.80703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470402.7815378,250877.439453125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470403.8130684,250902.283203125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470404.8433363,250909.699609375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470405.8737712,250923.124609375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470406.9041166,250927.46953125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470407.9344842,250926.35234375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470408.9646628,250915.96328125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470409.995816,250911.903515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470411.0272892,250904.84140625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470412.06195,250882.455078125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470413.0934951,250898.576171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470414.122994,250908.20859375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470415.1526208,250910.736328125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470416.1858265,250911.25390625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470417.2197003,250926.97734375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470418.258115,250924.009375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470419.2889473,250906.324609375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470420.319202,250916.315625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470421.3512793,250916.24453125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470422.381324,250921.809765625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470423.4127707,250922.4859375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470424.4431458,250920.1125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470425.4741466,250918.62265625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470426.5049067,250919.16953125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470427.5347023,250916.559375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470428.5649385,250910.50546875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470429.5948524,250915.903515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470430.6251204,250917.795703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470431.6558983,250919.049609375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470432.6869671,250908.23359375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470433.718412,250876.641796875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470434.7485533,250892.27578125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470435.782397,250866.63671875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470436.8170292,250848.127734375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470437.8469017,250880.5671875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470438.8785658,250906.1015625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470439.9106266,250923.53671875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470440.941901,250929.871875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470441.9728703,250916.826171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470443.0032556,250935.169140625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470444.0333395,250935.956640625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470445.062663,250933.79921875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470446.0926807,250934.2875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470447.1226332,250939.78359375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470448.1517584,250936.503515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470449.181262,250933.134375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470450.2110493,250934.520703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470451.2394328,250934.6140625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470452.267904,250932.236328125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470453.2967775,250931.55546875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470454.3260953,250936.458203125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470455.3556736,250872.1671875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470456.3854795,250906.58515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470457.414427,250932.530859375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470458.444033,250934.98984375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470459.474295,250933.05234375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470460.5041533,250933.200390625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470461.535661,250926.96953125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470462.5668864,250876.8140625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470463.5967636,250844.178125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470464.626278,250878.273828125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470465.6562345,250912.511328125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470466.6859407,250922.624609375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470467.7155173,250919.80625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470468.7458057,250925.611328125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470469.7754989,250931.5515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470470.8051293,250925.05546875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470471.8367672,250915.396484375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470472.8695827,250925.894140625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470473.9021916,250926.57890625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470474.9350002,250921.395703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470475.9657133,250925.071875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470476.9955285,250913.694921875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470478.0247931,250894.970703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470479.054855,250919.462890625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470480.0853057,250931.458203125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470481.1159546,250931.622265625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470482.1462607,250927.649609375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470483.1767273,250927.206640625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470484.2064013,250933.284765625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470485.2349565,250928.570703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470486.2644653,250928.563671875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470487.2932532,250928.61484375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470488.3230035,250928.493359375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470489.3526893,250932.741796875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470490.3813834,250933.77109375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470491.422028,250933.229296875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470492.4537487,250880.309375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470493.4866018,250913.530859375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470494.51756,250925.4515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470495.547299,250934.45,531291.8046875,spoken-arabic-digit_OpenML
python,1710470496.5777533,250897.8125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470497.610191,250889.001171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470498.6431425,250917.9859375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470499.6741326,250919.48203125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470500.7038438,250915.887890625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470501.7351334,250911.3546875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470502.7662828,250896.038671875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470503.7960105,250904.88828125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470504.8258247,250930.901953125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470505.8561437,250936.165625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470506.8857243,250936.561328125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470507.9156253,250932.930078125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470508.9453423,250931.284375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470509.9752522,250927.851171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470511.0041974,250927.66171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470512.0344613,250932.896875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470513.0646567,250932.344140625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470514.094236,250932.24609375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470515.1240065,250934.6734375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470516.1533668,250931.929296875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470517.182987,250923.327734375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470518.2119803,250921.445703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470519.241924,250917.737109375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470520.271269,250916.751953125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470521.3005772,250921.590234375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470522.3308141,250920.3875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470523.3628676,250914.8671875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470524.3932745,250915.948046875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470525.4235501,250927.103515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470526.4554112,250918.232421875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470527.4920862,250920.28125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470528.524906,250924.90234375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470529.5553672,250927.029296875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470530.5857537,250925.4171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470531.6158555,250928.2375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470532.6462083,250921.653125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470533.6778474,250925.975390625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470534.708317,250924.645703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470535.738812,250910.682421875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470536.769527,250913.734765625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470537.799891,250928.314453125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470538.8295975,250927.840625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470539.859638,250924.6671875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470540.889465,250928.1734375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470541.9198885,250928.525,531291.8046875,spoken-arabic-digit_OpenML
python,1710470542.9502494,250916.607421875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470543.9803827,250920.421875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470545.0105433,250921.91796875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470546.040363,250919.141015625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470547.0705287,250902.46796875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470548.1002905,250916.66328125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470549.1306014,250921.833984375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470550.1611907,250922.46171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470551.192255,250922.3078125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470552.2223487,250904.930078125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470553.254816,250902.601171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470554.2856255,250925.420703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470555.3171837,250926.95078125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470556.3464928,250922.65078125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470557.376308,250894.360546875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470558.421994,250856.033203125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470559.453555,250889.368359375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470560.4852033,250915.823046875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470561.5151005,250922.1796875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470562.5449164,250920.957421875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470563.5745053,250909.908984375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470564.604471,250918.471875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470565.632813,250923.178515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470566.661278,250922.8,531291.8046875,spoken-arabic-digit_OpenML
python,1710470567.6904058,250921.85859375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470568.7201257,250922.69921875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470569.749683,250922.362109375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470570.7789526,250924.2734375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470571.8086774,250925.532421875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470572.838674,250925.0828125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470573.8678045,250906.4375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470574.8976052,250917.581640625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470575.928062,250925.466796875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470576.9577112,250930.1359375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470577.9876428,250922.0921875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470579.0177026,250920.809375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470580.047666,250933.021484375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470581.0776758,250929.5984375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470582.1080124,250921.618359375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470583.1413925,250917.439453125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470584.1722612,250926.497265625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470585.204242,250927.912109375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470586.2341537,250923.962890625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470587.2895951,250926.089453125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470588.3223145,250926.368359375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470589.3543293,250930.15390625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470590.3844838,250927.060546875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470591.4144418,250933.20859375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470592.4444757,250934.020703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470593.4744692,250929.945703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470594.5044947,250927.75859375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470595.5342276,250930.6578125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470596.5646293,250925.003515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470597.5944536,250923.046875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470598.6246605,250922.365625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470599.6550186,250927.691015625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470600.6852467,250931.0390625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470601.7152572,250933.398046875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470602.7453022,250932.0140625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470603.7756524,250931.072265625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470604.8070722,250924.3890625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470605.8369892,250926.033203125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470606.8671002,250930.4203125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470607.8969548,250932.703515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470608.9271896,250928.55625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470609.9571636,250931.798046875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470610.9872644,250930.653515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470612.0165625,250931.89296875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470613.0504038,250932.4765625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470614.085729,250935.094921875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470615.1187785,250936.90234375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470616.1496398,250930.04140625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470617.178943,250914.5265625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470618.2092998,250925.4015625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470619.2422495,250756.33828125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470620.2750149,250755.71953125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470621.3065262,250789.78984375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470622.335601,250823.5796875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470623.3640943,250854.896875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470624.393554,250888.6640625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470625.4227889,250919.00390625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470626.4509745,250925.967578125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470627.480647,250923.93828125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470628.5106642,250930.371484375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470629.5406315,250931.9984375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470630.5711071,250912.905078125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470631.6040652,250889.178125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470632.6366632,250921.656640625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470633.6689663,250927.51953125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470634.698759,250933.9515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470635.7283852,250936.2828125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470636.758233,250939.09921875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470637.7894416,250915.45234375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470638.8245022,250919.372265625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470639.8565588,250920.165234375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470640.8876276,250926.118359375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470641.9184148,250915.040625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470642.948665,250909.61328125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470643.978379,250912.558984375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470645.008666,250920.188671875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470646.038834,250914.3828125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470647.0687351,250924.595703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470648.0992942,250923.609765625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470649.131773,250927.650390625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470650.1635652,250924.7375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470651.1946352,250929.128125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470652.2253544,250926.456640625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470653.2546818,250907.14765625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470654.2834587,250919.94765625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470655.3131435,250920.179296875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470656.3417604,250919.6671875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470657.3718076,250918.64765625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470658.4005916,250920.668359375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470659.4306867,250923.6421875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470660.4596105,250923.934765625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470661.4893446,250917.826171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470662.5186698,250922.337109375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470663.5491543,250919.923046875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470664.5796306,250925.327734375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470665.6096187,250922.4984375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470666.6402905,250923.295703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470667.6703167,250924.76640625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470668.7001405,250910.269921875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470669.730003,250916.309765625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470670.759728,250915.97890625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470671.789298,250910.14375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470672.8198538,250905.7328125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470673.8499308,250921.790234375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470674.8802183,250924.71171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470675.9112053,250927.73359375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470676.9422815,250927.67265625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470677.9718394,250919.286328125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470679.0093846,250914.794140625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470680.0393074,250883.565234375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470681.0703104,250891.16953125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470682.101169,250920.731640625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470683.1317265,250928.487109375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470684.1625152,250928.873828125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470685.193141,250915.584765625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470686.2232199,250911.18046875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470687.2531142,250922.73515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470688.2830672,250919.65546875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470689.3130863,250891.68203125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470690.3432772,250918.8703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470691.3721666,250919.7359375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470692.437494,250919.55,531291.8046875,spoken-arabic-digit_OpenML
python,1710470693.4666862,250876.811328125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470694.4959683,250884.36875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470695.5245864,250895.716015625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470696.5542622,250894.01015625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470697.582654,250896.65546875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470698.6116962,250907.525,531291.8046875,spoken-arabic-digit_OpenML
python,1710470699.6399746,250909.99609375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470700.6692133,250910.05234375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470701.697942,250904.567578125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470702.7300725,250886.6703125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470703.7601914,250890.401171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470704.791741,250881.428125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470705.8223376,250885.29140625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470706.8517773,250889.005859375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470707.8817236,250889.659765625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470708.9128206,250888.487890625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470709.9447165,250890.0234375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470710.9781651,250887.81171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470712.0088475,250881.52109375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470713.042034,250891.480078125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470714.072798,250886.823828125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470715.1028216,250893.528515625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470716.1340215,250899.003125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470717.1687777,250914.127734375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470718.1995554,250908.823828125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470719.2310212,250904.390234375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470720.2641034,250909.334765625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470721.296609,250912.21171875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470722.3269703,250913.17109375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470723.3562074,250907.025,531291.8046875,spoken-arabic-digit_OpenML
python,1710470724.3867218,250900.4421875,531291.8046875,spoken-arabic-digit_OpenML
python,1710470725.4165397,250897.880859375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470726.4464133,250898.61015625,531291.8046875,spoken-arabic-digit_OpenML
python,1710470727.4756014,250899.453125,531291.8046875,spoken-arabic-digit_OpenML
python,1710470728.5059588,250901.959375,531291.8046875,spoken-arabic-digit_OpenML
python,1710470729.5356777,250901.586328125,531291.8046875,spoken-arabic-digit_OpenML
