Name,Time,Memory_Physical,Memory_Virtual,Filename
python,1699302394.4338746,3093.046875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302395.4753768,3093.046875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302396.5168266,3093.046875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302397.558541,3093.284375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302398.6000552,3093.4921875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302399.6415665,3093.6109375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302400.6832066,3094.038671875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302401.7250357,3094.08203125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302402.766668,3094.08203125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302403.808662,3094.08203125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302404.8503118,3094.141015625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302405.8753614,3094.38984375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302406.9168544,3094.5234375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302407.9583333,3094.5234375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302408.999659,3094.80234375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302410.041772,3095.02421875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302411.083873,3095.11328125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302412.125972,3095.11328125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302413.1675866,3095.30625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302414.2087207,3095.425,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302415.2504566,3095.55859375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302416.2922199,3095.6453125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302417.3339286,3095.703125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302418.3749402,3095.77734375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302419.4004977,3096.0,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302420.4263015,3096.0,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302421.4516792,3096.0,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302422.4770436,3096.20234375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302423.5027382,3096.378125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302424.5444252,3096.4375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302425.5862482,3096.599609375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302426.6284337,3096.834375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302427.6638212,3096.87890625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302428.705648,3096.99765625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302429.7474775,3097.071875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302430.7894957,3097.248046875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302431.8313732,3097.409375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302432.8716102,3097.46875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302433.9138117,3097.6171875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302434.9560528,3097.895703125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302435.9822044,3097.91015625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302437.0084102,3098.02578125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302438.0338142,3098.0546875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302439.0598674,3098.14375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302440.0853105,3098.203125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302441.1115623,3098.27578125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302442.1370134,3098.64453125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302443.1624992,3098.76328125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302444.2037911,3098.9859375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302445.2453816,3099.08984375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302446.2874634,3099.14921875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302447.3296614,3099.23828125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302448.3718588,3099.23828125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302449.4141152,3099.3828125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302450.4555078,3099.60546875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302451.4971445,3099.694140625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302452.5301151,3099.94296875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302453.5557601,3099.9875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302454.5809596,3100.12109375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302455.6060464,3100.15,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302456.631176,3100.265625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302457.6563525,3100.265625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302458.6975057,3100.503125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302459.7387073,3100.6640625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302460.779962,3100.9296875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302461.8211298,3101.00390625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302462.8628988,3101.11953125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302463.9047856,3101.1484375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302464.9465473,3101.2078125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302465.9733794,3101.502734375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302466.998664,3101.58984375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302468.0405228,3101.67890625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302469.0819225,3101.94609375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302470.1237311,3102.03515625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302471.1660838,3102.12421875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302472.192882,3102.18359375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302473.2350314,3102.2875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302474.276315,3102.42109375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302475.317787,3102.525,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302476.3595173,3102.7625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302477.4015079,3103.026953125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302478.442834,3103.0703125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302479.4843752,3103.0703125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302480.5263379,3103.0703125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302481.5679827,3103.14453125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302482.6087532,3103.3375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302483.6506286,3103.4859375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302484.6923056,3103.674609375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302485.7239788,3103.93828125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302486.7662277,3104.05703125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302487.8086057,3104.1015625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302488.850604,3104.144921875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302489.8760777,3104.3328125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302490.9178448,3104.390625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302491.9597812,3104.390625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302493.0014865,3104.671875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302494.0434015,3105.052734375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302495.085483,3105.125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302496.1278083,3105.125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302497.1698349,3105.184375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302498.211821,3105.37734375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302499.2538824,3105.421875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302500.296038,3105.5828125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302501.3384056,3105.9375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302502.3803856,3106.10078125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302503.4221878,3106.16015625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302504.463901,3106.2046875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302505.505719,3106.4125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302506.547637,3106.45703125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302507.589927,3106.500390625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302508.6313019,3106.73515625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302509.673015,3106.8984375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302510.714518,3106.941796875,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302511.7560709,3107.10234375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302512.7970986,3107.19140625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302513.8375978,3107.19140625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302514.8781395,3107.19140625,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302515.903212,3107.2953125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302516.9281142,3107.33984375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302517.9529052,3107.33984375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302518.9777167,3107.45859375,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302520.0027351,3107.48828125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302521.0268874,3107.48828125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302522.0513709,3107.48828125,6991.38671875,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302523.075884,2301.37578125,5796.942578125,BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302524.1419942,7.03125,2534.07421875,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302525.1669986,275.608984375,2635.365234375,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302526.1922095,446.575,2806.415234375,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302527.2167327,801.2234375,3192.758984375,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302528.2413118,2094.7546875,4850.276953125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302529.2821562,2594.73828125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302530.323961,2594.9796875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302531.3651824,2595.77265625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302532.4065325,2595.91015625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302533.4479675,2595.91015625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302534.4893134,2595.91015625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302535.5212462,2595.91015625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302536.5469162,2595.91015625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302537.5725522,2596.2328125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302538.59758,2596.6484375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302539.6393418,2596.6484375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302540.6813576,2596.67734375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302541.7234104,2596.91171875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302542.7652445,2596.94140625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302543.8076289,2596.94140625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302544.8331642,2597.4296875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302545.859168,2597.661328125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302546.88522,2597.67578125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302547.9106874,2597.7203125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302548.9362402,2597.82421875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302549.9618878,2597.82421875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302550.9873443,2597.88359375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302552.0130882,2598.577734375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302553.0375924,2598.7109375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302554.0686188,2598.7109375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302555.1106784,2598.7109375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302556.1527915,2598.7109375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302557.1948674,2598.7109375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302558.2368808,2598.946484375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302559.2788043,2599.35625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302560.3208606,2599.4453125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302561.3629231,2599.57890625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302562.4048352,2599.7421875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302563.4466043,2599.7421875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302564.4882867,2599.7421875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302565.5185044,2599.99453125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302566.5599248,2600.26171875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302567.6015632,2600.484375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302568.6436787,2600.690625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302569.6860054,2600.77734375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302570.7276654,2600.77734375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302571.7693517,2600.77734375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302572.811001,2601.0296875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302573.8523984,2601.24765625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302574.888233,2601.56875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302575.91293,2601.65625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302576.9380934,2601.65625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302577.9634628,2601.65625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302578.9889991,2601.70078125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302580.0148127,2601.8046875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302581.0399137,2601.8625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302582.0651648,2602.00859375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302583.0904765,2602.34765625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302584.116148,2602.628125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302585.1418073,2602.6875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302586.1667945,2602.803125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302587.1921673,2602.83203125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302588.2175367,2602.83203125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302589.2598302,2602.9953125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302590.3014975,2603.2328125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302591.343195,2603.54453125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302592.3846424,2603.5890625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302593.426319,2603.8265625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302594.4688714,2603.87109375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302595.5106578,2603.87109375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302596.552608,2603.885546875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302597.5944083,2604.3984375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302598.6369772,2604.6015625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302599.6622727,2604.660546875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302600.6872427,2604.89453125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302601.712203,2604.89453125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302602.7376087,2604.89453125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302603.769146,2604.89453125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302604.8053768,2604.89453125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302605.8471875,2605.01328125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302606.8881693,2605.5734375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302607.9306521,2605.71953125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302608.9733112,2605.80703125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302610.0030937,2605.92578125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302611.0465717,2605.92578125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302612.0893586,2605.92578125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302613.1323552,2606.07421875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302614.1751478,2606.4265625,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302615.2178183,2606.58984375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302616.2606213,2606.871875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302617.30361,2606.9609375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302618.3467023,2606.9609375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302619.3892171,2606.9609375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302620.4316661,2607.0203125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302621.4738314,2607.525,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302622.4993918,2607.5546875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302623.5253067,2607.59921875,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302624.5512784,2607.703125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302625.577191,2607.703125,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
python,1699302626.6201048,2607.9109375,6531.36328125,BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML
